timestamp,user_id,target
1593160581822,1019062273136984064,"{'covid19', 'watlakerdoh', 'protectyourselfandyourfamily', 'tidakpastijangankongsi', 'jptu', 'cmstu', 'kitajagakita', 'pkpp', 'kitateguhkitamenang', 'prayformalaysia', 'jabatanpenerangan', 'sayangimalaysiaku', 'pmrdungun'}"
1593160581904,1221735989703393281,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160582993,995580039121924096,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160583675,1209059824916262914,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160584204,1090860652233580545,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160584262,1157924022358892544,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160589839,111897497,"{'', 'shotoniphone', 'horrorshort', 'shortfilm', 'lockdownshortfilm'}"
1593160593438,1273909288025513985,{'NoExamsInCovid'}
1593160595057,24168173,"{'globalhealth', 'vaccineswork', 'COVID', 'Globalvaccinesummit2020'}"
1593160595118,1060078015151955969,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160595411,622956638,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160595536,2913251911,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160595599,1253501675320401921,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160595993,1210031829459189760,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160598497,1019062273136984064,"{'covid19', 'watlakerdoh', 'protectyourselfandyourfamily', 'tidakpastijangankongsi', 'jptu', 'cmstu', 'kitajagakita', 'pkpp', 'kitateguhkitamenang', 'prayformalaysia', 'jabatanpenerangan', 'sayangimalaysiaku', 'pmrdungun'}"
1593160599110,2743415721,{'CSJMUagainststudentlife'}
1593160600830,819098262145613824,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160601942,1138727200067334145,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160602097,846345609162321920,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160603769,802376964694642688,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160605629,367051987,{'Coronavirus'}
1593160606474,972100262713212928,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160607159,1100058716123078656,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160607607,1184473815037820929,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160607963,1047220832718675969,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160610181,1014814752260780033,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160610296,1189848964637442050,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160610544,955168398933217281,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160611420,1138413705534812161,"{'COVID19', 'Covid19', 'COVID19Pandemic'}"
1593160612867,1019062273136984064,"{'covid19', 'watlakerdoh', 'protectyourselfandyourfamily', 'tidakpastijangankongsi', 'jptu', 'cmstu', 'kitajagakita', 'pkpp', 'kitateguhkitamenang', 'prayformalaysia', 'jabatanpenerangan', 'sayangimalaysiaku', 'pmrdungun'}"
1593160613768,1152462607531380736,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160614433,726332651452436481,{'Coronavirus'}
1593160616241,1104402465045147649,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160616768,1002534712093466625,{'StudentLivesMatter'}
1593160620026,22385436,"{'WakeUp', 'Africans'}"
1593160620063,1233394207013736448,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160620131,1379633156,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160619846,3010098409,{'COVID19'}
1593160620495,1259018994234699782,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160621700,1056053228847222784,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160622242,1044228359750742018,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160623917,1035320741632372737,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160624045,47714303,"{'vaccine', 'Covid19'}"
1593160624303,871634692390363136,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160624325,2423823122,{'COVID19'}
1593160626778,834461231935287301,{'Coronavirus'}
1593160630062,983588965134430208,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160631318,2764748604,"{'Science', 'medicine', 'COVID19', 'vaccine', 'virology', 'Death', 'Pandemic', 'Covid19', 'CoronaVirus', 'research'}"
1593160636635,1211932549166944257,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160641287,829552142117543936,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160641940,448357301,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160642105,829540400205545472,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160646400,949365026531500032,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160646913,1132894507576332288,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160647577,704735724998893569,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160648438,1184777903491432448,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160651191,1135465746761433088,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160652653,1113951423018831872,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160652728,1196983933063159809,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160653235,1273195655997972480,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160653891,817705604965928960,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160656100,1019062273136984064,"{'covid19', 'watlakerdoh', 'protectyourselfandyourfamily', 'tidakpastijangankongsi', 'jptu', 'cmstu', 'kitajagakita', 'pkpp', 'kitateguhkitamenang', 'prayformalaysia', 'jabatanpenerangan', 'sayangimalaysiaku', 'pmrdungun'}"
1593160656417,1179782935978754048,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160656712,1016879605498634240,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160658445,859088948118798337,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160658691,1094171580161187844,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160659610,4891315540,{'Coronavirus'}
1593160663078,1121285027361280001,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160664005,3303935238,"{'MissionFateh', 'Covid19'}"
1593160667441,463067353,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160667471,1245766151768018944,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160669517,838665808712605696,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160670149,1027806951814524928,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160670999,142988304,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160672375,358631179,{'Coronavirus'}
1593160674263,4030326073,"{'France', 'COVID19', 'PeoplesVaccine'}"
1593160674897,712763496,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593160675188,1138082324762021890,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160677069,2897209304,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160680194,3167554516,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160681397,281653372,"{'Delhi', 'Blood', 'COVID19', 'BloodMatters'}"
1593160681644,762010333657571329,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160682380,3248517540,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160684682,2948694054,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160685619,3553388062,{'COVID19'}
1593160685629,4209823162,"{'coronavirus', 'GlobalGoalUnite'}"
1593160686970,3393295763,"{'COVID', 'vaccines', 'COVID19', 'COVID19vaccines'}"
1593160687077,1157302765414039553,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160690506,149330566,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160690914,232657865,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160693603,1097893145268838400,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160695209,1149120465505402880,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160695808,2417103836,"{'IndiaFightsCorona', 'COVID19'}"
1593160695847,1320312919,{'Coronavirus'}
1593160696452,1239832999937507328,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160697161,4224530114,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160697874,942968290338410496,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160698368,1054578967544520705,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160701530,979850508,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593160703011,811272170156490752,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160703330,959165218411642880,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160703603,4911001729,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160704455,1230854181784678400,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160706107,3085071571,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160706942,319752015,{'Coronavirus'}
1593160708404,1139978462205292544,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160710986,751848933509373952,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160711165,989476093030580224,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160711204,1265928629252354054,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160715310,317002894,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160717448,1019935667009175554,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160717573,1073268503166242818,"{'scamdemic', 'COVID19', 'Plandemic', 'coronavirusInSA', 'Covid19isGettingCloser', 'coronavirus', 'coronavirusvaccine'}"
1593160718419,904338384943955970,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160718622,1259537898812162048,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160719206,1075769822388998147,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160719875,348097552,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160719950,1114075168081567744,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160720687,1065381865610047488,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160720740,959624069925584899,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160721346,2200110438,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160722658,1067817384570892289,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160724905,236391514,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160726163,943780497049649152,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160726698,969175438881886213,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160727189,1110319199086350338,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160728587,707936073175986176,"{'VaccinesWork', 'ChildrenSafety'}"
1593160728639,1026295618816233472,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160729134,863207702310158336,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160729909,878679504952098816,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160730266,845184384223236097,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160732536,743722498533974016,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160732969,718066634334846976,"{'SARSCoV2', 'COVID19'}"
1593160734213,1058836458834980864,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160736572,1073778399137587200,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160736982,1108581179974918149,{'Coronavirus'}
1593160741072,847449775137996800,"{'vaccines', 'COVID19'}"
1593160739112,1256217471746482176,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160743546,1019454408466321408,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160744628,1118341565972226048,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160746673,1246213584255881216,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160747265,1430793200,"{'ARYNews', 'coronavirus'}"
1593160750754,929903389865070593,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160751452,1234163592359862273,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160751829,4844524779,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160753698,1008693151702249472,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160757332,970673403140169729,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160758947,1180719648444051456,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160764850,17292556,{'Coronavirus'}
1593160765264,732984714059976704,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160767496,800644244075528192,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160767728,1065858129521369088,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160768036,177550941,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160768519,2979497653,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160770133,1134424658827104257,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160770200,35832658,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160771188,989488181597753345,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160772401,1049096793747644417,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160773325,1184882854901059584,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160773890,2274409464,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160775067,113141389,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160777691,31681775,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160778026,3241070055,"{'COVID19', 'coronavirus'}"
1593160779354,1082030646908854273,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160780270,1221772024454025216,"{'ischglstudy', 'coronavirus'}"
1593160781273,1186085229838004224,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160782034,1012407999560704000,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160784958,58730835,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160785176,906463011497418752,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160787708,1161957720548708353,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160788434,732266193302618112,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160789415,66488389,{'COVID19'}
1593160791051,959851506705956864,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160792315,1275829270175236096,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160792519,814502030404296704,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160793326,999107365562601472,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160793949,1191670956357324800,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160794592,1215655865715503105,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160795200,1023812674143117315,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160795718,893312800650477568,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160797500,1272507308900143109,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160800326,863609395296350208,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160800928,981763458839523328,{'Coronavirus'}
1593160801089,1091260376757366785,{'coronavirus'}
1593160801447,1266259899907899392,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160801692,2957203123,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160803355,1198614123879100416,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160798731,1055471209264013312,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160809525,725647662117060609,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160810704,951568814931525632,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593160810877,1156402724587655168,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160813674,1137065101318664192,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160814056,113111504,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160814462,2324484469,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160815150,1148771071815905280,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160816853,255303414,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160817107,18999969,"{'ottnews', 'ottawa'}"
1593160817370,821285006676893696,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160822077,3017330085,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160822384,337266552,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160822500,1087087110576881664,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160822644,929580113930338305,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160823179,988414478,"{'SARSCoV2', 'global'}"
1593160827209,854895211394281472,"{'MissionFateh', 'Covid19'}"
1593160827622,1255141055202131968,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160833797,2257741364,{'COVID19'}
1593160835033,65853727,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160835655,953622115709632517,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160835783,1237141005821857792,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160835833,1177445798826541059,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160838828,3297070412,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160839048,1214105880829952001,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160841014,935488469912002567,"{'COVID19', 'corona', 'Patanjali', 'Coronavirus'}"
1593160844124,1485202969,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160844381,1087533888,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160846163,804486932256305152,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160847407,1241942942173941760,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160848356,1201883594076983296,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160848973,952038305830490112,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160851161,2747200798,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160852379,337348966,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160852609,1109559394889420800,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160854725,75769371,{'Covid19'}
1593160856198,1128014238797127681,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160858799,1030986275551989760,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160858944,1054640063202516992,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160859108,2345384957,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160861310,892363504799195136,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160861751,1151536645004509189,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160863864,1264142285073190912,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160866611,814092558225711105,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160867638,1120998749256470528,"{'COVID19', 'Johnson'}"
1593160867766,420220997,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'GlobalGoalUnite'}"
1593160869413,1182022866843381760,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160872765,1171389295132737537,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160872827,1273658509750530049,{'CSJMUagainststudentlife'}
1593160873165,952287749561880577,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160876044,39773339,{'COVID19'}
1593160876341,1114299422672920576,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160877200,1153084189576577026,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160878870,1096054020555206657,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160881361,42233555,"{'iubb', 'BLOOMINGTON', 'btown'}"
1593160883412,1136914086409543681,{'ScrapOBE'}
1593160887449,3419800217,{'Covid19'}
1593160887479,194373212,{'COVID19'}
1593160887783,223608899,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160889216,1221308989809610752,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160890977,1017399781633679368,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160891462,1050753601189150725,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160893851,1036811078238228481,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160894222,1082172306007326720,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160894791,2905214071,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160895051,1128859350703861760,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160895305,2784861989,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160896505,1072830049122889728,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160900689,1255460549627969542,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160901372,601963919,"{'climatechange', 'Covid19'}"
1593160904636,49649665,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160905372,763325954429227009,{'COVID19'}
1593160905554,1251089808849600512,{'COVID19'}
1593160907904,1060019273156841473,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160907984,990886158,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160908843,1138250166983507973,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160909350,1495144609,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160912128,1236426528050819075,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160913765,1156901910626078720,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160915659,3007317163,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160916068,1108390907680686081,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160916837,1168744118497026048,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160918117,919054264944807936,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160920076,954726870636904449,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160920179,397032254,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160926029,182863365,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160927971,1121623697981181960,"{'ARYNews', 'coronavirus'}"
1593160929458,256927043,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160930983,1260500745813663745,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160932858,973999982,"{'globalhealth', 'vaccineswork', 'COVID', 'Globalvaccinesummit2020'}"
1593160935751,2789760007,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160937285,453567952,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160940841,3188050052,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593160942526,1031793365719777281,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
