timestamp,user_id,target
1593249304592,410640193,
1593249305117,1263365321701896192,1.276496035586601e+18
1593249306180,783563440518471680,1.276799702323753e+18
1593249309591,804592529324711937,
1593249310505,1250008471191187458,1.2767969925097595e+18
1593249313149,901535401,1.2767969925097595e+18
1593249315576,221846473,1.2767630111103631e+18
1593249318986,1261276323479240705,1.2753229379066102e+18
1593249319328,1108390307807191040,1.2767969925097595e+18
1593249325777,1272872396307873793,
1593249327694,26382552,1.2768049872935444e+18
1593249330801,934615803609133056,
1593249334397,225376255,1.2767881069062554e+18
1593249334556,522501686,1.2754059016760607e+18
1593249334750,1270707397393350659,
1593249338098,119813079,
1593249338615,281653372,1.276767428471599e+18
1593249338942,1251230343127920640,1.2768060945394688e+18
1593249340664,184683936,1.2516592776364278e+18
1593249342279,741190491195248642,1.2768003547687076e+18
1593249349792,39512077,1.276496035586601e+18
1593249354137,3581811079,
1593249358739,1272585897041633282,1.2768049872935444e+18
1593249358920,1191976340444106753,1.2766518665548636e+18
1593249360854,1183019592446169088,1.2768046148267663e+18
1593249364065,387247737,1.2461924550510838e+18
1593249366080,14606079,
1593249366654,19438712,1.2766152070543892e+18
1593249370116,1108390307807191040,1.276798106021978e+18
1593249372722,3012103608,1.2768049872935444e+18
1593249376409,23793507,
1593249378953,994064536868179968,1.2768049872935444e+18
1593249379642,1149924818940071936,
1593249382337,38287431,1.2765465117368893e+18
1593249382646,484169923,1.2767432668478628e+18
1593249385809,1264264265067880448,1.276790453380268e+18
1593249386566,1243511300191326209,1.276781959524606e+18
1593249389047,1272354365001654272,1.2768060945394688e+18
1593249396895,929022876988182535,1.2765824363029996e+18
1593249400871,1207507622494003202,1.2765722040089477e+18
1593249401799,1249962960556101632,1.2767995770860216e+18
1593249404556,880104858212343808,1.2765003566425047e+18
1593249408331,849961841187069952,1.2767969925097595e+18
1593249409041,1252082770106560512,1.2768060945394688e+18
1593249409366,1239752197,1.276548295196803e+18
1593249410989,809161532533800961,1.276770495225045e+18
1593249414131,1252157957061718017,1.2768060945394688e+18
1593249418502,1247824448348012544,1.2768049872935444e+18
1593249420142,35447112,1.2768003547687076e+18
1593249422734,980284078871195648,
1593249423089,79411310,1.2767881069062554e+18
1593249424545,823379042501959681,1.2755884408688394e+18
1593249425271,1104620032582008832,1.2764251080730092e+18
1593249427767,1203318606781652992,1.2767880532567613e+18
1593249428339,1272481238205337603,1.2767880532567613e+18
1593249432040,3342384021,1.2755898397365166e+18
1593249433393,2933435334,
1593249438528,1366753896,1.276160741813506e+18
1593249442900,430569887,1.2768003547687076e+18
1593249443163,1274749621055614977,1.2767969925097595e+18
1593249444620,1266352352270757890,1.2767880532567613e+18
1593249448913,1076563886705233925,1.2767969925097595e+18
1593249458267,1251241086854496257,1.2767969925097595e+18
1593249460004,212710784,
1593249467574,1155857304832622594,1.2752212020055613e+18
1593249472246,157917889,
1593249479127,16531741,1.2767881069062554e+18
1593249479355,1008478819,1.2768003547687076e+18
1593249479561,823511948,1.2768045687313654e+18
1593249481816,1272463855948574720,1.2767993545026724e+18
1593249488302,1271995440896995329,1.2764251080730092e+18
1593249493516,204683993,
1593249498528,1251519927409799168,
1593249499194,228598339,
1593249499843,775017578,1.276468128780882e+18
1593249504353,1250001582499999746,1.2767995770860216e+18
1593249505521,1251519927409799168,1.2768070551315538e+18
1593249506976,4906799763,
1593249510825,3244922072,1.276561476015272e+18
1593249513844,758157473366827008,
1593249513859,1251106653157707777,1.2767969925097595e+18
1593249514769,1008640118,1.2768070341099397e+18
1593249517709,629633635,1.2767806215750246e+18
1593249525858,1276460270609547270,1.2768060945394688e+18
1593249532520,3244922072,1.274993161752871e+18
1593249534804,98855672,1.2768046148267663e+18
1593249535333,1243888189842096130,1.2765453627743642e+18
1593249535630,1096051901261668358,1.2767887050434028e+18
1593249539409,760407257230241792,1.2768058039541023e+18
1593249539525,1100287209343610880,1.2767449805733233e+18
1593249542196,1274580651266596865,1.276767428471599e+18
1593249543108,457499222,1.2765851658973225e+18
1593249548371,1234369981380464640,1.2767969925097595e+18
1593249559343,1251106653157707777,1.2767995770860216e+18
1593249560555,3246529033,1.2734011688453202e+18
1593249560811,1268892984256462849,1.2767969925097595e+18
1593249560872,774413948011413504,1.2768064996045332e+18
1593249565909,1189533586539499520,1.2764251080730092e+18
1593249571931,100997305,
1593249575119,767132306071052288,
1593249577050,344745725,1.2768003547687076e+18
1593249582296,1251106653157707777,1.276798106021978e+18
1593249584926,4877079382,1.2764184974474322e+18
1593249588876,1552026709,1.2768064996045332e+18
1593249593186,1276503491746295809,1.2768060945394688e+18
1593249594933,3235553557,1.2768070551315538e+18
1593249595128,569346769,
1593249601158,1154952166815281157,1.276609895488467e+18
1593249601260,340977920,1.276160741813506e+18
1593249604973,1051157827421659136,
1593249610275,471143047,1.2765465117368893e+18
1593249613663,880104858212343808,1.2766514971791852e+18
1593249619863,4877079382,1.2767514545319772e+18
1593249623135,3308304901,1.276539721771094e+18
1593249625983,709423890402058241,
1593249633256,1210580150959640577,
1593249638075,3346772775,
1593249639339,1200105451657949184,
1593249641683,2776021314,1.2767978263499858e+18
1593249644380,209736378,1.2765851658973225e+18
1593249646582,1261717140828291073,
1593249646839,70836217,
1593249646951,66292744,1.276806781935575e+18
1593249655458,1202945549676220416,1.2767957550518436e+18
1593249657510,1105874385473138688,
1593249664649,34713362,
1593249666718,119806126,1.272206292229079e+18
1593249668668,1188381637689655296,1.2768049872935444e+18
1593249669879,1876626193,1.2768053495557448e+18
1593249671835,940213619978936320,1.2768077518937498e+18
1593249675814,1270646704761712641,1.2767995770860216e+18
1593249677510,1228644446842974208,1.2768077518937498e+18
1593249677540,110916866,
1593249679441,1226593567671570432,1.2768077518937498e+18
1593249682541,983623436751613952,1.2768077518937498e+18
1593249691073,141918540,1.2768014552366367e+18
1593249691793,108547942,1.2768077518937498e+18
1593249696915,1017581480581591040,1.2768077518937498e+18
1593249698245,780965732226064384,1.2768064996045332e+18
1593249706202,489257704,1.2768077518937498e+18
1593249706840,2429328178,1.27675715148723e+18
1593249709435,1949219016,1.2768077518937498e+18
1593249710142,67397583,1.2768029806379008e+18
1593249714933,512404858,
1593249715544,757939862448340992,1.2768077518937498e+18
1593249720972,284671565,1.2768077518937498e+18
1593249727095,469543359,1.2768064996045332e+18
1593249727541,480298967,1.2768077518937498e+18
1593249731000,950028236393721858,1.2767119136746742e+18
1593249734392,168674628,
1593249734542,62289119,1.2768077518937498e+18
1593249737674,959180838893244416,1.2768075015944643e+18
1593249737844,23641551,1.2768077518937498e+18
1593249739557,1276123867791020032,1.2768077518937498e+18
1593249740336,941348929278394368,1.2768077518937498e+18
1593249740896,250477690,1.2764251080730092e+18
1593249741656,4569169757,1.2768077518937498e+18
1593249744100,1239704889892069376,1.2768077518937498e+18
1593249748684,1235159119390060546,1.2767722498238996e+18
1593249749198,1250641625564319744,1.276798106021978e+18
1593249751178,498631199,1.2742836168817787e+18
1593249752782,1070751644667822082,1.2768067372286935e+18
1593249754692,33565970,1.2768064996045332e+18
1593249755018,238471912,1.2767806215750246e+18
1593249759175,859365284146061312,1.2764251080730092e+18
1593249763054,296164998,1.2768053495557448e+18
1593249764463,181080454,1.2768076404343316e+18
1593249771935,2932271274,1.2766518665548636e+18
1593249773674,2910921763,1.2765382173077463e+18
1593249774149,43709625,
1593249775643,1020394087,1.276808044417028e+18
1593249775713,21858239,1.2766152070543892e+18
1593249776433,1137765615505170432,1.2768003547687076e+18
1593249784122,938815706908495872,1.2767931909857116e+18
1593249788446,388455272,1.2767722498238996e+18
1593249793108,1066197752151982080,1.2768065429275812e+18
1593249795275,498631199,1.276219943240024e+18
1593249801429,175233718,1.2768077518937498e+18
1593249809089,5139801,1.2768077518937498e+18
1593249809229,831385086411100161,1.2768076457357435e+18
1593249811162,174232915,
1593249811911,2159180401,1.2768077518937498e+18
1593249817861,1210480302,
1593249821574,38859857,1.2767960526293443e+18
1593249826265,383119071,1.2768053495557448e+18
1593249826839,1159002446250696704,1.2764251080730092e+18
1593249828353,2294650958,1.276762486067409e+18
1593249829634,1109532876310302721,1.2747044134211584e+18
1593249830580,23641551,1.2768064996045332e+18
1593249832991,961792319933558784,
1593249834688,83472161,1.2768077518937498e+18
1593249834688,1262043233053544449,
1593249838679,1173526394778734592,1.276799702323753e+18
1593249851096,2173143861,1.2766634389080146e+18
1593249851806,1189661637118181376,
1593249852429,3145161121,1.2767881069062554e+18
1593249860039,1245328671315025920,1.2768003547687076e+18
1593249862073,3397754153,1.2768070341099397e+18
1593249867754,2575407582,1.2767659161648087e+18
1593249869594,1158846590880059392,1.2767969925097595e+18
1593249872619,830052749102415872,1.2768064996045332e+18
1593249873131,14830627,
1593249873885,1149243006815309824,
1593249873915,102282990,1.2766836368557875e+18
1593249880860,1138464709684998148,1.2768053495557448e+18
1593249886330,1581712848,1.2768077518937498e+18
1593249896663,1265592388484988940,1.2765387489440563e+18
1593249902768,212145230,
1593249905942,868549795,1.2768076404343316e+18
1593249906385,292898515,1.2768077518937498e+18
1593249909218,1256627767321427969,1.2768003547687076e+18
1593249910071,1100102303393214464,
1593249912374,1158846590880059392,1.2767995770860216e+18
1593249914159,1147896617061801984,1.2768077518937498e+18
1593249922030,544477762,1.2767940063416607e+18
1593249922237,1145981010862956544,1.2768076404343316e+18
1593249930586,1249828491035586564,1.2768076404343316e+18
1593249932554,60570706,1.276808750637015e+18
1593249933285,1136509781005492224,
1593249933593,1224753522,1.2768064996045332e+18
1593249934903,1222070960150339585,1.2768076404343316e+18
1593249936391,53432431,
1593249936412,427877977,
1593249938268,1232373728761319426,
1593249938853,1276460270609547270,1.2768070551315538e+18
1593249945699,25655612,
1593249946397,1229039533620178944,1.2761449212300943e+18
1593249953350,1214657978369855488,
1593249955170,731765048650125313,
1593249960512,797343139564384257,1.2768012215300178e+18
1593249962882,1701698635,1.2764486993974272e+18
1593249969184,374439786,1.2768045687313654e+18
1593249970550,1250641625564319744,1.2767995770860216e+18
1593249974315,818295162740834305,1.2765533335919985e+18
1593249979896,35131493,1.2766709100958556e+18
1593249979960,14082833,1.2768046148267663e+18
1593249980675,541239791,1.2767146436464476e+18
1593249982661,45094767,
1593249984644,1251946287542525963,1.2767969925097595e+18
1593249984675,1153010122454687744,1.2761449212300943e+18
1593249987042,1276443595025727490,1.2768076457357435e+18
1593249987222,2318206121,
1593249988672,224014615,1.2767722498238996e+18
1593249995147,74808227,1.276772252814422e+18
1593249999073,121814153,1.2768077518937498e+18
1593250016425,14976156,
1593250018569,1239720332656852994,1.2768003547687076e+18
1593250019274,213331062,1.2768089704269332e+18
1593250019325,4602148547,1.2767960526293443e+18
1593250023301,2839975129,1.276808044417028e+18
1593250027803,51002583,
1593250029823,2190949944,1.2767881069062554e+18
1593250030500,1250641625564319744,1.276799702323753e+18
1593250034635,847991572016836608,1.276799702323753e+18
1593250041725,1244155501958639616,1.2768027039145288e+18
1593250042172,1251339953230897157,1.276798106021978e+18
1593250045064,2950771612,1.2767514545319772e+18
1593250045885,927507528,1.2768064996045332e+18
1593250052581,547396020,1.276808750637015e+18
1593250052899,343890179,1.276808750637015e+18
1593250055748,993506641705357313,1.2767969925097595e+18
1593250056391,930061544,1.2768077518937498e+18
1593250059021,1260279834,1.2768064996045332e+18
1593250068078,1273152553056944128,1.2768060945394688e+18
1593250070423,2415481247,1.2768089704269332e+18
1593250075909,1252635715,
1593250079263,1272506740076982272,1.276799702323753e+18
1593250083520,1016344536736358400,1.2768076457357435e+18
1593250084143,2829668323,
1593250084172,355763322,1.2765251015387791e+18
1593250086114,1238069275459551232,1.276742884490797e+18
1593250087789,1251339953230897157,1.2767969925097595e+18
1593250088966,1249983231157551104,1.276799702323753e+18
1593250089090,1267149655726587907,1.276798106021978e+18
1593250089596,425444631,1.276802451069268e+18
1593250089829,1043879099842928642,
1593250092940,1276190973186334721,1.276799702323753e+18
1593250101525,19124878,1.2765433383599923e+18
1593250105077,1434422221,1.2768077518937498e+18
1593250108571,2191703749,
1593250108797,1520262811,1.2768003547687076e+18
1593250121507,109676671,1.2768089704269332e+18
1593250125142,1155943083953053696,1.2765687389014344e+18
1593250128300,146152356,1.2768077518937498e+18
