timestamp,user_id,target
1593234401296,1240681219098136586,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593234406620,4801160472,{'https://t.co/DuWVpMKISE'}
1593234407267,1214273916069273600,{'https://t.co/apNsv8ak2p'}
1593234408921,972755211524722688,{'https://t.co/cBYidUYcKq'}
1593234409272,235213723,{'https://t.co/UoN2k5YP3o'}
1593234412536,992669931144667138,{'https://t.co/cBYidUYcKq'}
1593234417113,1058511359539847168,{'https://t.co/7qek8nvmdB'}
1593234418578,242009106,{'https://t.co/z0UAG35663'}
1593234426947,44393435,{'https://t.co/tfDk9pIMyl'}
1593234427241,1259169550844653577,{'https://t.co/lZUO6sboCa'}
1593234432264,2225768293,{'https://t.co/DuWVpMKISE'}
1593234434985,737710746059079680,{'https://t.co/Ryu3GcDr67'}
1593234435795,1271442051293298690,{'https://t.co/l1JFf3bMhc'}
1593234443425,2290834746,{'https://t.co/coJuUVZllJ'}
1593234452118,948462262964043776,"{'https://t.co/JG23aBYlRz', 'https://t.co/PADZofQKpz'}"
1593234457679,1170722797007470592,{'https://t.co/S4y3VfbFjp'}
1593234461223,1017624599847227392,{'https://t.co/cBYidUYcKq'}
1593234472774,1042788633726480384,{'https://t.co/L72Rz8Sb3Z'}
1593234476423,4411149861,{'https://t.co/OptpiJvu95'}
1593234488241,945331453881090049,{'https://t.co/up51e8RW6i'}
1593234496190,180200321,{'https://t.co/qUOiVdTUii'}
1593234496260,1195583412339392513,{'https://t.co/INviMfJYOJ'}
1593234512599,1248869022378020864,{'https://t.co/c8Nw9w2FBL'}
1593234520154,4764512485,{'https://t.co/l1JFf3bMhc'}
1593234523967,1727375034,{'https://t.co/W6pLpHjEES'}
1593234524414,1178503419587203073,{'https://t.co/jLYymGBRoV'}
1593234525891,889931184142249985,{'https://t.co/L72Rz8Sb3Z'}
1593234541164,1067407286245699584,{'https://t.co/Rd9Koo609b'}
1593234558188,1215112205424709633,"{'https://t.co/1zGc55nIxj.', 'https://t.co/0DDO6gZWsg'}"
1593234560303,152732038,{'https://t.co/qOTZ4hKB5K'}
1593234565047,948332536228331520,{'https://t.co/8gYshJIWeq'}
1593234566485,96960912,{'https://t.co/YE8BJn74yC'}
1593234568058,1079337393369448455,{'https://t.co/FDZx4IH3MY'}
1593234582886,1612484185,{'https://t.co/apNsv8ak2p'}
1593234588926,1264948405069119488,{'https://t.co/qamhF1QFhM'}
1593234599175,1174099964642746368,{'https://t.co/eyjOwjSpLw'}
1593234600152,1192939156130807809,{'https://t.co/yNh5OdEZzr'}
1593234603153,798250229501861888,{'https://t.co/8gYshJIWeq'}
1593234603857,468170251,{'https://t.co/up51e8RW6i'}
1593234604716,70499835,{'https://t.co/8gYshJIWeq'}
1593234605408,1083079307839369216,{'https://t.co/apNsv8ak2p'}
1593234608272,1265519805811089409,{'https://t.co/cUNRNEXc6q'}
1593234611399,313788363,{'https://t.co/QhdP7IYrz1'}
1593234617771,371790609,{'https://t.co/UUBnL9rYCi'}
1593234627386,27748572,{'https://t.co/Hdk3UifBaL'}
1593234641807,35556206,{'https://t.co/A7ScVxFaiW'}
1593234644929,1015440200569257984,{'https://t.co/yoxBdVQKz9'}
1593234651455,211277534,{'https://t.co/EhWl8br1zC'}
1593234652646,89572662,{'https://t.co/KC5x7zAAnl'}
1593234658152,467341623,{'https://t.co/pieEuEFXOV'}
1593234672349,1248869022378020864,{'https://t.co/QnGrzsy5wV'}
1593234674590,1174099964642746368,"{'https://t.co/eyjOwjSpLw', 'https://t.co/lXl8ACaVtH'}"
1593234684895,226488367,{'https://t.co/l1JFf3bMhc'}
1593234686937,1253446731347329024,{'https://t.co/l1JFf3bMhc'}
1593234688288,868648623608741888,{'https://t.co/UFVvLNmaSa'}
1593234698800,46825441,"{'https://t.co/XCE0SIBMxw', 'https://t.co/r25z6YNMYZ'}"
1593234716149,1566650000,"{'https://t.co/KnDFkL9PJA', 'https://t.co/OoHfQU6hfO'}"
1593234725033,1197704598158331904,{'https://t.co/8RTb6q2DMQ'}
1593234729079,3842204952,{'https://t.co/TLpaLIWEVs'}
1593234735770,2915648340,"{'https://t.co/shg22OraMR', 'https://t.co/Vp47HMj1p2'}"
1593234746378,2500281941,{'https://t.co/EhWl8br1zC'}
1593234753383,1227624866041430016,{'https://t.co/Ryu3GcDr67'}
1593234755552,560771930,{'https://t.co/UFVvLNmaSa'}
1593234757331,180728609,{'https://t.co/8S4MnpQGh7'}
1593234772200,18916699,{'https://t.co/j9Lihvyc1x'}
1593234775656,125546491,{'https://t.co/7qek8nvmdB'}
1593234779040,1245287367738634240,{'https://t.co/pQ9RsCo1Tf'}
1593234779532,1038826446372986880,{'https://t.co/l1JFf3bMhc'}
1593234781993,419362282,{'https://t.co/NXkIu7KVpE'}
1593234785174,395823018,{'https://t.co/v6Ng9f54dy'}
1593234786496,954796131187388416,{'https://t.co/nbAxLSqbXg'}
1593234812455,86840766,{'https://t.co/10iA4LSXw5'}
1593234822632,1202627942561378304,{'https://t.co/HZa3qehmh4'}
1593234830310,71969051,{'https://t.co/A7ScVxFaiW'}
1593234831300,1240223102732206080,{'https://t.co/v3o25LOYY2'}
1593234839226,1248855864544342017,{'https://t.co/c481bNGbFw'}
1593234841179,1252141918231748608,{'https://t.co/LFEJ5PwhdK'}
1593234849240,576004334,{'https://t.co/8gYshJIWeq'}
1593234849568,3024088539,{'https://t.co/1kO3MhsqBD'}
1593234853233,4849148157,{'https://t.co/8ElrayDax3'}
1593234857307,37454093,"{'https://t.co/GLmuPlXfzw', 'https://t.co/4uAHz0hSet'}"
1593234879166,1196514315731263488,{'https://t.co/l1JFf3bMhc'}
1593234888384,44133216,{'https://t.co/8gYshJIWeq'}
1593234894369,701478026433921024,{'https://t.co/aUbpxErxy5'}
1593234895555,389380496,{'https://t.co/Ku0rxFdK7T'}
1593234907943,1091375783673823232,{'https://t.co/BG2rhrTIlY'}
1593234912813,259851592,{'https://t.co/K8oKRAHonm'}
1593234920636,1275320114473099264,{'https://t.co/l1JFf3bMhc'}
1593234921674,85455754,"{'https://t.co/3KTIV9xgxy', 'https://t.co/vjRwcLNEBK'}"
1593234935114,3162948607,{'https://t.co/S4y3VfbFjp'}
1593234936552,143526150,{'https://t.co/cAXfx2hp4s'}
1593234947622,867973045444517888,{'https://t.co/KI4mh1LeqX'}
1593234950619,72521112,{'https://t.co/MMXxofm2v9'}
1593234952428,932122133454520320,{'https://t.co/IMtKUA6EOo'}
1593234953847,312430453,{'https://t.co/OGOU68GYdk'}
1593234964137,1258439049355956229,{'https://t.co/INviMfJYOJ'}
1593234965625,486211526,"{'https://t.co/xJWEQfFBcA', 'https://t.co/3wbrfycNoe'}"
1593234968577,1117882918049865730,{'https://t.co/uYpmy4SPWq'}
1593234977560,1121838574821937152,{'https://t.co/3KIXTWLgfu'}
1593234990463,312987287,{'https://t.co/Ez1s4tLLMk'}
1593234990583,143179140,{'https://t.co/KLP42uB2mf'}
1593234992393,796866232779677696,"{'https://t.co/xJWEQfFBcA', 'https://t.co/3wbrfycNoe'}"
1593234994442,1018812030684487680,{'https://t.co/W6pLpHjEES'}
1593234995391,1027675287826386946,{'https://t.co/pw2nlHZepA'}
1593234996312,1117882918049865730,{'https://t.co/dJ4a4K9u9Z'}
1593234997151,3222921301,{'https://t.co/ijjgg6UD8G'}
1593235001514,2223600122,{'https://t.co/0Xegl12Nj6'}
1593235009390,1262238299340500992,{'https://t.co/knAorvoXz7'}
1593235012169,1859376906,{'https://t.co/6JeLCEzDOU'}
1593235013028,63196589,{'https://t.co/UJI0W8oUW5'}
1593235017610,1242456143143800833,{'https://t.co/coJuUVZllJ'}
1593235020166,1264615745524203520,{'https://t.co/l1JFf3bMhc'}
1593235021379,1013117986482413568,{'https://t.co/uOYKXQynIl'}
1593235022730,1134626512479477760,"{'https://t.co/xEDsTQg9Xi', 'https://t.co/Fml7Oz3Qzp'}"
1593235022985,716764996894461957,{'https://t.co/INviMfJYOJ'}
1593235023994,1520262811,{'https://t.co/P3ympvqXXz'}
1593235024781,426554020,{'https://t.co/OFsCAB4GSE'}
1593235027986,2223600122,{'https://t.co/0Xegl12Nj6'}
1593235040273,1122312683200475136,{'https://t.co/l1JFf3bMhc'}
1593235049853,738314396934492160,{'https://t.co/uDkB2obpHR'}
1593235051076,726162583988772864,{'https://t.co/cfCqDMjQCi'}
1593235059987,294905129,{'https://t.co/Mua6DihcOt'}
1593235061010,1876599356,{'https://t.co/INviMfJYOJ'}
1593235062228,398135564,{'https://t.co/8gYshJIWeq'}
1593235093662,749217316953468928,{'https://t.co/W6pLpHjEES'}
1593235098785,334232848,{'https://t.co/AstIJymaW1'}
1593235105196,1538798929,{'https://t.co/l1JFf3bMhc'}
1593235111789,1069651594109685761,{'https://t.co/INviMfJYOJ'}
1593235112256,2792953098,{'https://t.co/HplTTf3i1N'}
1593235112657,2508116794,{'https://t.co/7JyQdelRYZ'}
1593235115707,999488493347856384,{'https://t.co/l1JFf3bMhc'}
1593235141003,211768388,{'https://t.co/8gYshJIWeq'}
1593235146158,1179389790455652352,"{'https://t.co/dW93anoLpL', 'https://t.co/Wjm7ZA9FFk'}"
1593235159732,871133943684149248,{'https://t.co/Hae5DD3pkb'}
1593235160288,1904620057,{'https://t.co/kxHfJrPEYV'}
1593235170951,2853987619,{'https://t.co/tS29aIjOV9'}
1593235172204,1679727572,{'https://t.co/R1GFJXn6GW'}
1593235195168,22884018,{'https://t.co/E1fz90MMXT'}
1593235199721,1264392867587321857,{'https://t.co/yCcJekg1lw'}
1593235201500,231225071,{'https://t.co/0wXpjhxQiY'}
1593235214245,1272425516448886790,{'https://t.co/1e6y9cUaD3'}
1593235214798,3045599353,{'https://t.co/Yr8YavQWGk'}
1593235224494,3045599353,{'https://t.co/pIMVJuG0MW'}
1593235232114,782237781019992064,{'https://t.co/kxHfJrPEYV'}
1593235249516,703090157063254022,{'https://t.co/4tm2uUQm7u'}
1593235251177,3817555095,{'https://t.co/DM6V0J5yfW'}
1593235253743,969860836163547136,{'https://t.co/vdixuxcJgD'}
1593235261194,7030722,{'https://t.co/TUKhM2WXIo'}
1593235274027,810183357036425218,{'https://t.co/l1JFf3bMhc'}
1593235278448,703090157063254022,{'https://t.co/VppQCzyz4K'}
1593235285580,1568822941,{'https://t.co/ZC9O5ON0g0'}
1593235294135,20702147,{'https://t.co/cAXfx2hp4s'}
1593235294331,14182285,{'https://t.co/VTru7lw4XV'}
1593235327984,1271219846,{'https://t.co/Sdaga98CKX'}
1593235331268,1412921414,{'https://t.co/aKpAsT32sH'}
1593235347014,2940427413,{'https://t.co/aGtC19D17F'}
1593235348275,1124598866769264641,{'https://t.co/I9CJgWnjwb'}
1593235348570,2473747392,"{'https://t.co/4AppF8oKJp', 'https://t.co/M1G6onJWzZ'}"
1593235354967,48253560,{'https://t.co/sJO5LU3njT'}
1593235369630,1109570036216270849,{'https://t.co/Xy9RSunmLS'}
1593235371726,1216276951138099200,"{'https://t.co/9Ta5SbmJPx', 'https://t.co/XZzogRj0FT'}"
1593235373328,798721621875949572,{'https://t.co/ZC9O5ON0g0'}
1593235379240,3491498233,{'https://t.co/UeQaiSc0w1'}
1593235382306,128877653,{'https://t.co/LCDzuDwnkT'}
1593235390495,868291713210634240,{'https://t.co/l1JFf3bMhc'}
1593235410048,312987287,{'https://t.co/Ez1s4tLLMk'}
1593235412284,291865661,{'https://t.co/jy6q9ZFjyW'}
1593235413234,1212408018756702209,{'https://t.co/8ElrayDax3'}
1593235413600,40422486,{'https://t.co/4r6C88EUAO'}
1593235421531,2842999752,{'https://t.co/KC0Nj6VHCM'}
1593235426304,4039994608,"{'https://t.co/5V8DmE7l9n', 'https://t.co/r5YBEsihJx'}"
1593235427801,372111030,{'https://t.co/XXrQY56j4F'}
1593235434810,371790609,{'https://t.co/9Wr0IYCF3a'}
1593235440393,892331757420265472,{'https://t.co/l1JFf3bMhc'}
1593235442806,2835238009,{'https://t.co/MMXxofm2v9'}
1593235449062,1176184237831180288,{'https://t.co/EhWl8br1zC'}
1593235456308,609566590,{'https://t.co/Pwd6Dd0KKY'}
1593235460131,878272883881017345,{'https://t.co/Dm85eQxxq3'}
1593235487247,919744697551253505,{'https://t.co/uYpmy4SPWq'}
1593235487318,730283848894959617,{'https://t.co/jy6q9ZFjyW'}
1593235487919,802210842330558465,{'https://t.co/7qek8nvmdB'}
1593235489937,1064920959805792257,{'https://t.co/ijjgg6UD8G'}
1593235491122,260770608,{'https://t.co/jy6q9ZFjyW'}
1593235495191,3827464392,{'https://t.co/ICnnQP18do'}
1593235500054,1060052751244255232,{'https://t.co/kFS4Ai8Rbs'}
1593235496459,1012372221355069440,{'https://t.co/DUsZ0nRK86'}
1593235507657,17569982,{'https://t.co/cO09NhbwrM'}
1593235515961,900804448477265920,{'https://t.co/z3sGKByYtq'}
1593235522065,3979809579,{'https://t.co/ZC9O5ON0g0'}
1593235531319,1193391496063414273,{'https://t.co/l1JFf3bMhc'}
1593235532634,2219468811,{'https://t.co/l1JFf3bMhc'}
1593235549705,1270343837404315649,{'https://t.co/wHQAsiNlJs'}
1593235553477,80194114,{'https://t.co/Zda9EGSyzM'}
1593235556259,1115808462284263424,"{'https://t.co/5V8DmE7l9n', 'https://t.co/r5YBEsihJx'}"
1593235562747,3087362270,{'https://t.co/ZC9O5ON0g0'}
1593235575403,1143548361640824834,{'https://t.co/bfB5vj3asr'}
1593235576177,1270343837404315649,{'https://t.co/eFYIEQx33Q'}
1593235587532,2793033980,{'https://t.co/Sdaga98CKX'}
1593235590187,1252603590881001477,{'https://t.co/tS29aIjOV9'}
1593235591277,785744300705320961,{'https://t.co/kifWHJUUnu'}
1593235592917,1238384698147004416,{'https://t.co/iLolXwfw1Z'}
1593235595746,457312373,{'https://t.co/Sdaga98CKX'}
1593235597001,1270679426892795904,{'https://t.co/uYpmy4SPWq'}
1593235602095,1275981473640853509,{'https://t.co/LrI0SUdVnx'}
1593235608409,322939130,{'https://t.co/EhWl8br1zC'}
1593235612422,150936850,{'https://t.co/zg9OgUhx6u'}
1593235617905,1173206858229669888,{'https://t.co/GTliblyNhU'}
1593235622186,1193716522432122882,{'https://t.co/1horOMxeKC'}
1593235625266,278174582,{'https://t.co/MEeiVmrsu5'}
1593235629692,430276294,{'https://t.co/loplS13NsF'}
1593235631279,205609876,{'https://t.co/Zji2vwdVsx'}
1593235632057,917242575425224704,{'https://t.co/l1JFf3bMhc'}
1593235634431,85455754,{'https://t.co/CQf55XwFtd'}
1593235648245,808536911199535105,{'https://t.co/tS29aIjOV9'}
1593235648268,1116498239002267648,{'https://t.co/A7ScVxFaiW'}
1593235656895,271994906,{'https://t.co/imrFYyWXC1'}
1593235659188,1276522496028577792,{'https://t.co/JakXuv4CyN'}
1593235663701,1095978089178263552,{'https://t.co/l1JFf3bMhc'}
1593235686898,2655366673,{'https://t.co/l1JFf3bMhc'}
1593235687484,349677478,{'https://t.co/QOF3oE2vq7'}
1593235687596,430276294,{'https://t.co/Ut0ic18u8M'}
1593235693956,982365392155820032,{'https://t.co/4y5Qk7RLPD'}
1593235695829,857173505833619456,{'https://t.co/hLsgY08xPl'}
1593235696949,1260099085127659520,{'https://t.co/VxoMhoa5UC'}
1593235697678,1179568659150163968,{'https://t.co/ADgSC1kceF'}
1593235722759,69088359,{'https://t.co/Ngkmr7GwzI'}
1593235726700,70626488,{'https://t.co/l1JFf3bMhc'}
1593235736044,783032232638156800,"{'https://t.co/kKaD6IuNks', 'https://t.co/XPwjZnvlR9'}"
1593235741702,757209662248869888,{'https://t.co/tS29aIjOV9'}
1593235766553,1213459122265288704,{'https://t.co/l1JFf3bMhc'}
1593235772120,272419457,{'https://t.co/Rd9Koo609b'}
1593235776854,828420520186093569,{'https://t.co/Ngkmr7GwzI'}
1593235785042,3319849570,{'https://t.co/up51e8RW6i'}
1593235786670,1045994888909606912,{'https://t.co/YerGW9GQtx'}
1593235797198,2985825846,{'https://t.co/l0wKNKc0D4'}
1593235805007,96938704,{'https://t.co/INviMfJYOJ'}
1593235805665,1271149289306234882,{'https://t.co/JMVqlkBOzf'}
1593235815292,1673887166,{'https://t.co/jy6q9ZFjyW'}
1593235831650,816179863186903040,{'https://t.co/l1JFf3bMhc'}
1593235834559,322258079,{'https://t.co/A7ScVxFaiW'}
1593235835235,68308489,{'https://t.co/Sdaga98CKX'}
1593235853705,817772370798645248,{'https://t.co/A7ScVxFaiW'}
1593235854666,1019275438814875648,"{'https://t.co/NFLVCErJvf', 'https://t.co/hkBAxl44QB'}"
1593235860023,718690670,"{'https://t.co/Ub162LBd56', 'https://t.co/hCTuKKryXt]'}"
1593235860997,430276294,{'https://t.co/4aytbgL5JU'}
1593235883658,1064055942885580800,{'https://t.co/tRZpETcvpG'}
1593235891092,185962238,{'https://t.co/7qek8nvmdB'}
1593235895897,1022348875246567425,{'https://t.co/BgILFkkBdp'}
1593235899827,67180564,{'https://t.co/Sdaga98CKX'}
1593235909276,1275934189083377665,{'https://t.co/l1JFf3bMhc'}
1593235911932,251928622,{'https://t.co/hY64CPx5qi'}
1593235912645,1100781234563690496,{'https://t.co/dzGUeioodT'}
1593235918407,1264522732370145281,{'https://t.co/A7ScVxFaiW'}
1593235920247,1100428439633289216,{'https://t.co/KFoo9XPezz'}
1593235920666,702051187521028096,{'https://t.co/l1JFf3bMhc'}
1593235922642,20470164,{'https://t.co/INviMfJYOJ'}
1593235928017,234966013,{'https://t.co/dJcymOQfuP'}
1593235950665,568606999,{'https://t.co/1horOMxeKC'}
1593235950993,41461880,{'https://t.co/8gYshJIWeq'}
1593235952528,2985518626,{'https://t.co/m4k4kfEwDH'}
1593235958782,716294482367393792,{'https://t.co/tS29aIjOV9'}
1593235967464,765479614785392641,{'https://t.co/up51e8RW6i'}
1593235969231,1112644206093312000,{'https://t.co/LP39S4G7bA'}
1593235972614,3241190188,{'https://t.co/NXkIu7KVpE'}
1593235975852,278051558,"{'https://t.co/5V8DmE7l9n', 'https://t.co/r5YBEsihJx'}"
1593235975895,1214011070467039232,{'https://t.co/7qek8nvmdB'}
1593235989275,3009334558,{'https://t.co/up51e8RW6i'}
1593235993947,3241190188,{'https://t.co/A27GrMG680'}
1593235996041,443551634,{'https://t.co/QkR2vXHEBX'}
1593236004096,1545053600,{'https://t.co/A7ScVxFaiW'}
1593236013555,92274317,{'https://t.co/bhkjzfezFT'}
1593236015525,965934978277265409,{'https://t.co/WoiFDNtsHO'}
1593236015692,704524578,{'https://t.co/ckvlio5AUX'}
1593236018386,430276294,{'https://t.co/gj5Vw1Qsig'}
1593236025097,1208320926699282433,{'https://t.co/vvpf0qnjA5'}
1593236034387,1164725135607291904,{'https://t.co/z0UAG35663'}
1593236045610,1143302916217831425,{'https://t.co/ZC9O5ON0g0'}
1593236048939,1074334663769055233,{'https://t.co/ArHPSrNGWD'}
1593236052319,302593061,{'https://t.co/EhWl8br1zC'}
1593236057045,889188635899199488,{'https://t.co/Gys3xTNIV4'}
1593236059078,85013058,"{'https://t.co/xEDsTQg9Xi', 'https://t.co/Fml7Oz3Qzp'}"
1593236060167,430276294,{'https://t.co/0HjMNRmqFL'}
1593236071416,967606106,{'https://t.co/60eRI4Y5Jf'}
1593236077414,1272196892336611328,{'https://t.co/c8Nw9w2FBL'}
1593236089823,16243550,{'https://t.co/1EjRymARzg'}
1593236098985,746403658762457089,"{'https://t.co/Ub162LBd56', 'https://t.co/hCTuKKryXt]'}"
1593236101299,2373909360,{'https://t.co/oKeARFvm3x'}
1593236102470,213364197,{'https://t.co/jy6q9ZFjyW'}
1593236103107,1126835996790669313,{'https://t.co/l1JFf3bMhc'}
1593236103230,899979782791868416,{'https://t.co/OQZFc9KFCE'}
1593236119987,889188635899199488,{'https://t.co/dfxDI4Zhhd'}
1593236128606,845559296603623424,{'https://t.co/x7oy9C5vk4'}
1593236131793,2265675031,{'https://t.co/8p2gpoWHxp'}
1593236136495,66021800,{'https://t.co/l1JFf3bMhc'}
1593236136643,44596346,"{'https://t.co/F91VTjvjDW', 'https://t.co/2vNnYsfLo5'}"
1593236138588,25250972,{'https://t.co/SQc6vEwEsq'}
1593236173145,3287498719,{'https://t.co/Xy9RSunmLS'}
1593236180221,760407257230241792,{'https://t.co/VrxRwSbbWi'}
1593236182478,1257659820297138176,{'https://t.co/4Gdpfowxxd'}
1593236194534,18346882,{'https://t.co/SQc6vEwEsq'}
1593236194853,1189799573977358336,{'https://t.co/UCuys8M1jC'}
1593236210344,85821611,"{'https://t.co/eEbzJprADt', 'https://t.co/TgIEpXcEXc'}"
1593236214549,1195330597,{'https://t.co/nTT0U8Trmi'}
1593236222895,1044530559651901441,{'https://t.co/lRUWFrWCx8'}
1593236223445,3362229374,{'https://t.co/l1JFf3bMhc'}
1593236237853,59588962,{'https://t.co/U3ZkJ3yJdY'}
1593236242312,915115430855024640,{'https://t.co/XPex1pzgIW'}
1593236249953,146825026,{'https://t.co/l1JFf3bMhc'}
1593236250486,29050019,"{'https://t.co/WE49iXHeVL', 'https://t.co/EysejCY9cv'}"
1593236250536,1220516063198056448,{'https://t.co/sIUHllzvCI'}
1593236252367,2567881287,{'https://t.co/YBGFQy49mk'}
1593236260941,325109433,{'https://t.co/l1JFf3bMhc'}
1593236262840,15815424,{'https://t.co/4lnELZNP43'}
1593236268765,19171014,{'https://t.co/wafDVCdBJh'}
1593236271494,69234987,"{'https://t.co/GmBBB9QzhH', 'https://t.co/JOQgfpnS0a'}"
1593236274043,1244936816244879360,{'https://t.co/9DeGYroSrq'}
1593236275789,85821611,{'https://t.co/K89GFrZt8E'}
1593236277333,24398222,"{'https://t.co/WE49iXHeVL', 'https://t.co/EysejCY9cv'}"
1593236287994,319442584,"{'https://t.co/Ub162LBd56', 'https://t.co/hCTuKKryXt]'}"
1593236293973,546392915,{'https://t.co/gkosKKnLqe'}
1593236301379,1195330597,{'https://t.co/qxyN2FsHdy'}
1593236302056,7971862,"{'https://t.co/S5Q7wZHrV3', 'https://t.co/5wTapewfIg'}"
1593236303701,1251596188790460423,{'https://t.co/LZLTnF7zQ3'}
1593236307523,284920800,{'https://t.co/KmnidGOh0J'}
1593236314353,933044754979442688,{'https://t.co/YBGFQy49mk'}
1593236314552,264069832,{'https://t.co/eoP516SE8h'}
1593236334871,1241158384256266247,{'https://t.co/1horOMxeKC'}
1593236335394,889197531611189249,{'https://t.co/Gys3xTNIV4'}
1593236335396,1100084117486665729,{'https://t.co/ajBmiXoTvu'}
1593236338577,2836454576,{'https://t.co/kFS4Ai8Rbs'}
1593236360144,1095235138047201281,{'https://t.co/INviMfJYOJ'}
1593236373924,581486040,{'https://t.co/l1JFf3bMhc'}
1593236374679,3956368161,{'https://t.co/DM6V0J5yfW'}
1593236378345,712473137128955904,{'https://t.co/yaIOzXSYkx'}
1593236386798,889197531611189249,{'https://t.co/dfxDI4Zhhd'}
1593236394970,1181664400433991683,{'https://t.co/ZC9O5ON0g0'}
1593236401838,31501370,{'https://t.co/7qek8nvmdB'}
1593236403711,53671330,{'https://t.co/T2KSY69ovc'}
1593236403883,46557543,{'https://t.co/Ae9uIldwE3'}
1593236407748,1240114322912804865,{'https://t.co/l1JFf3bMhc'}
1593236410632,2153605122,"{'https://t.co/OIMraCmgb8', 'https://t.co/fsnw273hRD'}"
1593236412759,1243210426684444673,"{'https://t.co/F91VTjvjDW', 'https://t.co/2vNnYsfLo5'}"
1593236417216,3328244341,{'https://t.co/Ac0a2Hwrko'}
1593236419155,793377818096857090,{'https://t.co/HrGOsPbFjH'}
1593236421340,626613389,{'https://t.co/XFODzMxVCY'}
1593236422496,40010154,{'https://t.co/dAxciltpjo'}
1593236423540,1216180495215521792,{'https://t.co/l1JFf3bMhc'}
1593236440573,487251401,{'https://t.co/tJM6uGBzpH'}
1593236444175,3188616276,"{'https://t.co/ymMWYFF5Sc', 'https://t.co/ZZD0pzewIt'}"
1593236458091,2853106110,{'https://t.co/lgpDdsAE03'}
1593236463086,384914514,{'https://t.co/tJM6uGBzpH'}
1593236463745,1257643115843903489,{'https://t.co/8fGEc8873w'}
1593236477409,1127884277461340161,{'https://t.co/RQQtTDkEhT'}
1593236483014,2175843914,{'https://t.co/IVPojFCwD5'}
