timestamp,user_id,target
1593170462178,1744188253,1.2764747674663936e+18
1593170462983,869077181967679488,1.2764251080730092e+18
1593170463872,3291218253,1.276471464502399e+18
1593170463937,3251189926,1.2764677698910659e+18
1593170466991,841929762679492609,1.2764723801903104e+18
1593170467019,81129246,1.276175821846139e+18
1593170468816,734559149921570820,
1593170468864,869967070984851457,1.2764755383501824e+18
1593170470261,842015165096714240,1.2763665303856005e+18
1593170474663,53196006,
1593170477158,979462360237793280,1.2764434072301404e+18
1593170477331,2798558101,1.276234148701778e+18
1593170479449,1166040960217878529,1.2764251080730092e+18
1593170481842,270721066,1.2764251080730092e+18
1593170483807,2858498048,1.2764251080730092e+18
1593170487231,917734845127774208,1.2764184974474322e+18
1593170487722,995397818780147713,1.2764755383501824e+18
1593170489390,797600094413537281,1.2763775386092626e+18
1593170490652,562795550,1.275767168974467e+18
1593170493019,1063734008,1.276234148701778e+18
1593170494376,1195266010644766720,1.2764251080730092e+18
1593170494731,1196259348399480833,1.2764251080730092e+18
1593170498922,1266959443494948864,
1593170500485,999366384902725634,1.2764251080730092e+18
1593170501137,1001222731520589824,
1593170502906,885904906175041537,1.2764251080730092e+18
1593170505275,1221088495831343105,1.2761997863419412e+18
1593170506867,891102672,1.2764251080730092e+18
1593170507323,1167831793560502273,1.2764251080730092e+18
1593170511794,1252577001409376257,1.2764251080730092e+18
1593170512064,1038408859185029120,1.2764251080730092e+18
1593170514391,636027101,1.276269206003241e+18
1593170515368,4577296119,1.2763608942727946e+18
1593170516211,259938890,
1593170516603,67438897,1.2764251080730092e+18
1593170516896,3043159244,1.2764742628664238e+18
1593170520005,128192940,
1593170520255,340055241,1.2764251080730092e+18
1593170525941,1053989534608744449,1.2755884408688394e+18
1593170529325,1117388892020322304,1.276036077451653e+18
1593170534001,1644943134,1.2762080026982646e+18
1593170541792,794555095912513537,1.2760342686327153e+18
1593170541862,1535606562,1.2764251080730092e+18
1593170542045,1247398445075189760,1.2764251080730092e+18
1593170542382,940874938340212737,1.2764251080730092e+18
1593170543471,804306444531236864,1.276454590335062e+18
1593170546912,1263446382117113856,1.2761997863419412e+18
1593170547230,1074895416443977731,1.2764709848041062e+18
1593170547313,77824183,
1593170547904,2553807487,1.276470542871208e+18
1593170550902,293534219,1.2762538125804052e+18
1593170552048,3184081891,1.2763807841238835e+18
1593170553337,1249177339612680192,1.2764251080730092e+18
1593170557097,174762107,1.2764251080730092e+18
1593170558714,1164500313035935744,1.2764251080730092e+18
1593170558941,923403030153834498,1.2755884408688394e+18
1593170561428,935732406,
1593170562787,1017473676801925120,1.2762920674682143e+18
1593170564703,1248463981359988740,1.276395407170433e+18
1593170564869,1079554924864851968,
1593170564871,1026871043301023744,1.276234148701778e+18
1593170572665,25130247,1.2761997863419412e+18
1593170573821,1256262739158347776,1.2764251080730092e+18
1593170576836,1145044459534606336,1.2764251080730092e+18
1593170577671,782966165349863428,1.27610321348642e+18
1593170577761,2191424866,1.2764211989818778e+18
1593170578254,1235482223811280896,1.2764251080730092e+18
1593170578325,236754482,
1593170580019,1264088205571190785,1.2764251080730092e+18
1593170581069,1264108694062501888,1.2764251080730092e+18
1593170582152,1121077320536608769,1.2764677698910659e+18
1593170586124,808661507672276992,1.2764275724028928e+18
1593170586350,509666502,1.2762442441859768e+18
1593170589703,1482492223,1.2764728478971658e+18
1593170591308,217726623,1.276470542871208e+18
1593170591679,4830544787,
1593170591753,1213957189,
1593170592742,996985565710114817,1.2764746340161823e+18
1593170592805,1161536910017355776,1.2764251080730092e+18
1593170596927,4708082121,
1593170598358,1274722561792921600,
1593170598396,902114498437275648,1.2764237971348562e+18
1593170600518,1161338326445674497,1.2764251080730092e+18
1593170601068,865490515822755840,1.2764234923893678e+18
1593170601470,3432518631,1.2762748670887035e+18
1593170605623,373443091,
1593170611444,1044729544152731648,1.275462936513753e+18
1593170615030,1078842794947502080,1.2764251080730092e+18
1593170625331,2305623013,1.275462936513753e+18
1593170627048,109656095,1.2764761178311107e+18
1593170628418,825681620350951424,1.276468128780882e+18
1593170629392,785323061587435521,
1593170630348,1244591391734366210,1.276036077451653e+18
1593170631849,1045741370,
1593170633666,1118529797720723456,1.2764251080730092e+18
1593170635752,50399502,
1593170636920,3871765593,1.276175821846139e+18
1593170637733,107629593,1.2764251080730092e+18
1593170638766,2161575353,
1593170639173,1272473422379888642,1.2764142388069007e+18
1593170640170,2798704903,1.2763807841238835e+18
1593170647838,1033400125203341312,1.2764251080730092e+18
1593170648186,1071688284152094720,1.2761997863419412e+18
1593170656797,1017662368820670464,1.276175821846139e+18
1593170658770,1224738062615437313,1.2764237971348562e+18
1593170658881,1167770374894997506,1.2762234275070403e+18
1593170660567,876830465667346437,1.2764251080730092e+18
1593170661452,1684926650,
1593170664684,307249783,1.2764251080730092e+18
1593170666033,823982190,1.2761997863419412e+18
1593170666580,796634991316893696,1.276166250339668e+18
1593170670134,212429905,1.2764312273612964e+18
1593170674473,2449909059,1.2764251080730092e+18
1593170678424,716986246791172097,1.2764251080730092e+18
1593170679698,700651135309189125,1.2759059012920648e+18
1593170680433,1245668003900985345,1.2764251080730092e+18
1593170682008,971132121069875201,1.2507181142512435e+18
1593170684425,272959045,1.2764251080730092e+18
1593170685454,316828299,
1593170691100,711291085184696321,1.276249261299073e+18
1593170692486,911622745737302020,1.2764692634826179e+18
1593170695182,885802365043048452,1.2762855181001318e+18
1593170696068,1128343272508641280,1.2764251080730092e+18
1593170696371,1266959443494948864,
1593170697150,986359652,1.2764755383501824e+18
1593170698260,1000823474137464832,1.2764251080730092e+18
1593170698761,85772756,1.2760639929607455e+18
1593170704736,1087040686455734273,1.2764251080730092e+18
1593170706914,212091539,
1593170706950,960459826907066369,1.2764251080730092e+18
1593170710721,1101222204,1.275762435954221e+18
1593170710898,809084047,1.2763807841238835e+18
1593170712912,3484575387,
1593170717395,989242987933728773,1.2764251080730092e+18
1593170718064,46692296,1.2755548086788137e+18
1593170723409,16177377,
1593170723951,95344313,1.2764312273612964e+18
1593170724295,1101222204,1.275762438076539e+18
1593170728857,1037687804405239808,1.2764251080730092e+18
1593170731216,849606213453086721,
1593170734182,1259138060408827905,1.2764251080730092e+18
1593170739722,79358470,1.276286343228928e+18
1593170741409,2358672325,1.2763505871232287e+18
1593170742881,711291085184696321,
1593170748588,738024553138556930,1.2764184974474322e+18
1593170751911,734316060623638528,1.2764251080730092e+18
1593170753162,717962540,1.2761498375081042e+18
1593170755197,4849148157,1.2763689052048957e+18
1593170757261,2923747222,
1593170760161,1073250174191980544,
1593170761036,941668962332565504,1.2764251080730092e+18
1593170767736,1037081723752787968,
1593170769298,759553364011220993,1.2764265006617436e+18
1593170772836,1130076461119840259,1.2764251080730092e+18
1593170775911,1038322648176939008,1.2764251080730092e+18
1593170781970,365518180,
1593170783451,15182200,
1593170783876,2180424425,1.2764694617307013e+18
1593170786276,1610827532,1.2764251080730092e+18
1593170790367,1127958885573300225,
1593170800887,900498020,1.2763807841238835e+18
1593170803350,1121424266182844416,1.2764251080730092e+18
1593170804729,1233397330079993856,1.2764251080730092e+18
1593170804789,26308994,
1593170808292,981686324787843074,1.276175821846139e+18
1593170812150,210720760,
1593170816917,1221438059939614724,1.276468128780882e+18
1593170819470,1867750286,1.2764677698910659e+18
1593170819701,835133706356543488,1.2764251080730092e+18
1593170819524,759709215594311680,1.2762493708921324e+18
1593170824159,754952348363960320,1.2764251080730092e+18
1593170824887,1260749961639182337,
1593170827201,347869076,1.2764434072301404e+18
1593170827544,360564192,
1593170829213,506899994,
1593170829303,1208143429408100352,1.2763608942727946e+18
1593170834296,1266042464206491650,
1593170837747,61067782,1.276424871874982e+18
1593170839693,3601845154,
1593170842070,311889009,1.2760332836591862e+18
1593170843773,2570716842,1.2764682742854164e+18
1593170846926,15754217,
1593170848934,958225761831288832,1.2764251080730092e+18
1593170849027,39523325,1.2764770851087196e+18
1593170851689,712229544082726912,1.276476834255962e+18
1593170854849,2703591402,1.2764251080730092e+18
1593170855110,191934632,
1593170856178,866604493735170048,
1593170856856,1244779151678214145,1.2764709848041062e+18
1593170860845,201509343,
1593170861875,1081841600785833984,1.2764251080730092e+18
1593170862783,1216638674848428033,1.2764677870414725e+18
1593170863791,1272007942384914433,
1593170866796,116024029,
1593170867027,799659403637125122,1.276470639466025e+18
1593170872027,1268877323761303552,
1593170876203,1101507530126049280,1.2764251080730092e+18
1593170878143,172195312,
1593170878834,10505032,
1593170883297,1002424649504960512,
1593170884736,3739275376,
1593170885189,22401431,
1593170885814,15179738,1.2764768939576238e+18
1593170886679,1208459499440398337,
1593170890841,474784065,
1593170891225,119730825,
1593170891831,933100416258076672,
1593170892333,1447751293,1.2763807841238835e+18
1593170892881,279641562,1.276166250339668e+18
1593170895668,1070625896501936128,1.2764251080730092e+18
1593170899905,4137758476,1.2764251080730092e+18
1593170901656,1208459499440398337,
1593170904895,1276156835117125632,
1593170906149,1054071428541284354,1.2764251080730092e+18
1593170916723,764097689097162758,1.2764251080730092e+18
1593170919808,28838219,
1593170919863,3793780275,1.2764251080730092e+18
1593170920855,912393625648078848,
1593170921571,146375796,1.2761772834144502e+18
1593170923214,2242575228,
1593170925107,631975147,1.276459752810111e+18
1593170929046,373871886,1.2764184974474322e+18
1593170935686,1194749620943032321,1.2764251080730092e+18
1593170937941,124667140,1.2764251080730092e+18
1593170938480,1270009498011238405,1.2764251080730092e+18
1593170942836,799659403637125122,1.276472534746235e+18
1593170943071,720695082039578628,1.276234148701778e+18
1593170945449,997485044204650497,1.2764755383501824e+18
1593170947674,907432073723441152,1.2764632132579164e+18
1593170954095,55787870,1.2764184974474322e+18
1593170955925,1139782646,1.276468128780882e+18
1593170959274,881208877672521731,
1593170960296,924656184946241536,1.2764251080730092e+18
1593170960569,17582486,
1593170961798,1241288338872492032,1.2764251080730092e+18
1593170962008,843006972,
1593170966133,592972110,1.276459752810111e+18
1593170968225,968664596767821824,
1593170968965,1457910726,1.2763807841238835e+18
1593170969788,235860627,1.2763693493313004e+18
1593170970454,1017698295303401473,1.2764251080730092e+18
1593170971009,390456483,1.2762003180075336e+18
1593170975396,1258166232169304064,1.2764251080730092e+18
1593170979469,938835773981421571,1.2764251080730092e+18
1593170982175,3165440711,
1593170982800,1202943754098872323,1.2762234275070403e+18
1593170983163,1192887864268214272,1.2764022154191421e+18
1593170984361,1103036488130969600,1.276178487020155e+18
1593170986159,968543278227484672,
1593170987270,732173820564365313,1.2764251080730092e+18
1593170987902,799659403637125122,1.2764775674579886e+18
1593170988518,4656402014,1.276446566170022e+18
1593170991052,837800824109744128,1.2764251080730092e+18
1593170991992,1140673782,1.2761631774877737e+18
1593170992199,1071688284152094720,1.2732638998449725e+18
1593170994433,968507030205091840,1.2764774720921436e+18
1593170996704,1483473385,
1593170996876,1004764929897975808,1.2764251080730092e+18
1593170997994,449422338,1.2763357355834982e+18
1593171000676,626789122,1.2762121746298102e+18
1593171003492,1658203172,1.2764251080730092e+18
1593171005506,54453577,1.2761676174395474e+18
1593171007095,132897310,
1593171008810,1234463394071072769,1.2764251080730092e+18
1593171009310,1152510145,1.276401185210024e+18
1593171010273,366352265,1.276459752810111e+18
1593171012876,1202180359888109569,1.2764251080730092e+18
1593171014684,725850295,
1593171015671,3380138290,1.2764773189538693e+18
1593171020139,2489211973,1.276234148701778e+18
1593171024806,1255083779774971905,
1593171025680,858886606245199872,1.2764251080730092e+18
1593171027145,458452321,
1593171032222,168553200,
1593171032411,1208363707841097728,1.2764251080730092e+18
1593171032419,2945754940,1.2764251080730092e+18
1593171033654,1263497171980234755,1.2764251080730092e+18
1593171036067,57924945,1.2764486993974272e+18
1593171040163,26770258,1.2718800348365169e+18
1593171042393,571025881,1.2764251080730092e+18
1593171045069,1194919945542479872,1.2757911397072486e+18
1593171048959,1707174932,1.2763665303856005e+18
1593171052935,1165252770850463745,1.2764251080730092e+18
1593171053976,1139709151741825025,1.2764251080730092e+18
1593171061891,217892250,1.276175821846139e+18
1593171062291,15448383,
1593171062891,927345959943753730,1.2764251080730092e+18
1593171063049,1246077980780216320,
1593171066011,1223079912,1.2761038850531901e+18
1593171067258,26308994,
1593171067359,875828458638553088,1.2763807841238835e+18
1593171068880,793819092,
1593171070422,930722486672613376,1.2764211989818778e+18
1593171071701,2428485206,
1593171076828,1264171476455952390,1.2764251080730092e+18
1593171077031,963476842169675777,
1593171078920,1170050635313623040,
1593171081549,1049677413108592641,1.2764251080730092e+18
1593171083926,20612973,1.2762695453140296e+18
1593171085986,908737604530655232,
1593171093430,1273315890650591234,1.2764774720921436e+18
1593171098247,578086430,1.2764251080730092e+18
1593171101321,1671789066,
1593171104374,1312716686,1.2764251080730092e+18
1593171109024,2740637438,
1593171113645,28594512,
1593171117671,996907000503074817,1.2764251080730092e+18
1593171118409,798070118672662528,1.2764269645768172e+18
1593171121460,3266658854,1.2763807841238835e+18
1593171128389,4470972917,1.2764251080730092e+18
1593171128491,965385548,1.276234148701778e+18
1593171130871,4897205304,1.2764251080730092e+18
1593171140808,1151503417300226049,1.2764251080730092e+18
1593171145666,74617395,1.2763608942727946e+18
