timestamp,user_id,target
1593183932118,1273524560218828800,"{'https://t.co/PV3mUPxKTX', 'https://t.co/xlDaPmkJnP'}"
1593183934721,849036555352252416,{'https://t.co/l1JFf3bMhc'}
1593183952199,289788545,{'https://t.co/INviMfJYOJ'}
1593183953748,1260422264320856072,{'https://t.co/l1JFf3bMhc'}
1593183959702,4724850254,{'https://t.co/c1kj5Zgf6N'}
1593183965964,1134989330328489985,{'https://t.co/z9DjRbYcPf'}
1593183974434,1135501419149221898,"{'https://t.co/cwLIOyz9Wg', 'https://t.co/pdKAw7HPrL'}"
1593183974693,294752166,"{'https://t.co/3arFMuTJzk', 'https://t.co/Eeydcw1C3U'}"
1593183976883,862324808939339777,{'https://t.co/2WjhLE8Uhq'}
1593183977159,1150138668213915648,{'https://t.co/WwGkgI1EaW'}
1593183979783,1226463888,{'https://t.co/hDBvcX018t'}
1593183989085,1038269974068920320,{'https://t.co/l1JFf3bMhc'}
1593183989710,614093482,{'https://t.co/23leuMGntd'}
1593183990152,86438938,{'https://t.co/8l4nVKGp7a'}
1593183991648,1244219536561315841,{'https://t.co/dJ4a4K9u9Z'}
1593183995741,3420171712,"{'https://t.co/cwLIOyz9Wg', 'https://t.co/pdKAw7HPrL'}"
1593183997702,1254820075,{'https://t.co/z9DjRbYcPf'}
1593183999711,1134807661432545281,{'https://t.co/knAorvoXz7'}
1593184005859,416410694,{'https://t.co/Krduzn9CsS'}
1593184006130,34090113,{'https://t.co/tJM6uGBzpH'}
1593184007888,1100494125848322050,{'https://t.co/GToCjOddQ8'}
1593184017781,254106510,{'https://t.co/pF8kyxYK7u'}
1593184019265,1120995348,{'https://t.co/VWMKG4WuVL'}
1593184023748,40562912,{'https://t.co/loplS13NsF'}
1593184025837,1112857468365811713,{'https://t.co/l1JFf3bMhc'}
1593184032012,1094233428491264001,{'https://t.co/l1JFf3bMhc'}
1593184033909,99678090,{'https://t.co/7ov8tGDF5S'}
1593184036958,1119032372488335360,{'https://t.co/l1JFf3bMhc'}
1593184038322,741287826596212736,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593184041840,990345549185470464,{'https://t.co/l1JFf3bMhc'}
1593184043699,183288378,{'https://t.co/z9DjRbYcPf'}
1593184045017,50299960,{'https://t.co/FzAE5u3fid'}
1593184047814,896885344162914304,{'https://t.co/bEjGPb9tf2'}
1593184058088,1069696892353826817,{'https://t.co/INviMfJYOJ'}
1593184058108,17018470,{'https://t.co/pdz0e4W99N'}
1593184059780,133433789,{'https://t.co/P3ympvqXXz'}
1593184062747,2982115720,{'https://t.co/INviMfJYOJ'}
1593184070927,35467771,{'https://t.co/ErAJ9sNdFu'}
1593184071011,18817073,{'https://t.co/NIVLbYORnp'}
1593184081408,132106161,"{'https://t.co/IZxTc2DxLK', 'https://t.co/ZSpZCHvaxt'}"
1593184081833,3395599151,{'https://t.co/tJM6uGBzpH'}
1593184090178,1001603422003630080,{'https://t.co/l1JFf3bMhc'}
1593184090705,4209453393,{'https://t.co/l1JFf3bMhc'}
1593184094984,2802178075,{'https://t.co/loplS13NsF'}
1593184096685,1196389119812919296,{'https://t.co/fmz9LsH2xJ'}
1593184102716,1020437195855888385,{'https://t.co/tIl7uCOArU'}
1593184104936,53057471,{'https://t.co/tCDEBLkwYH?'}
1593184107154,711548260,{'https://t.co/e1G8PAWhFB'}
1593184109104,120728370,"{'https://t.co/3KTIV9xgxy', 'https://t.co/vjRwcLNEBK'}"
1593184112294,1887826291,{'https://t.co/qVTAMGg0Zz'}
1593184118818,1271525258349199360,{'https://t.co/XxtHsa91Cb'}
1593184121062,354413848,{'https://t.co/loplS13NsF'}
1593184121072,107920175,{'https://t.co/loplS13NsF'}
1593184133029,1149092435617820672,{'https://t.co/l1JFf3bMhc'}
1593184134008,1244219536561315841,{'https://t.co/y12OXAmpqp'}
1593184135968,1236328175954571265,{'https://t.co/tBbFscGwNF'}
1593184144734,4766057477,{'https://t.co/iRCu02Lvlv'}
1593184147786,1270167911777185794,{'https://t.co/z9DjRbYcPf'}
1593184150827,1140825841968062464,{'https://t.co/HZa3qehmh4'}
1593184154896,713445587488669696,{'https://t.co/INviMfJYOJ'}
1593184159787,192932393,{'https://t.co/zTn2BcGVbL'}
1593184163195,1153262767509508098,{'https://t.co/Rd9Koo609b'}
1593184164670,1219721385376985090,{'https://t.co/z9DjRbYcPf'}
1593184165023,1261265841728913408,{'https://t.co/4MUttomcvd'}
1593184167969,1215333224513228802,{'https://t.co/l1JFf3bMhc'}
1593184172720,1202524689496780800,{'https://t.co/l1JFf3bMhc'}
1593184173834,12047152,"{'https://t.co/uFmy6TVCc8', 'https://t.co/9vppSYu9le'}"
1593184174122,110517361,"{'https://t.co/lOwJlOgEpV', 'https://t.co/3ObX0Ne0ed'}"
1593184174755,936820532267192321,{'https://t.co/u9dErD9dOc'}
1593184177664,866033419418980352,{'https://t.co/INviMfJYOJ'}
1593184184945,794860725957234689,{'https://t.co/l1JFf3bMhc'}
1593184190808,769470211,{'https://t.co/e1G8PAWhFB'}
1593184191049,50240793,{'https://t.co/iRCu02Lvlv'}
1593184194982,570490745,{'https://t.co/f1uBeZje54'}
1593184197022,781766749670764544,{'https://t.co/S4y3VfbFjp'}
1593184201219,445897456,{'https://t.co/loplS13NsF'}
1593184204196,46407205,{'https://t.co/RmNk36O6Ic'}
1593184204832,2839713559,{'https://t.co/OYE1rXHq9V'}
1593184206963,76203377,"{'https://t.co/a34KHKkisf', 'https://t.co/zygduEAzfE'}"
1593184207083,359324968,{'https://t.co/cIPkeb5TYm'}
1593184212740,77235640,{'https://t.co/4lnELZNP43'}
1593184213826,1056036176253997057,{'https://t.co/l1JFf3bMhc'}
1593184218993,923980566772379648,{'https://t.co/9UvGmI2MN7'}
1593184223101,1120220274161373184,{'https://t.co/l1JFf3bMhc'}
1593184227144,376483523,"{'https://t.co/04PFcL6fhF', 'https://t.co/nntqiJQiHT'}"
1593184227803,36937588,{'https://t.co/f1UIr7BWPm'}
1593184231917,63144691,{'https://t.co/l1JFf3bMhc'}
1593184241991,141751051,{'https://t.co/INviMfJYOJ'}
1593184251844,314201526,"{'https://t.co/1oKHuoVwio', 'https://t.co/lbmZP5xV2Q'}"
1593184252006,423587395,{'https://t.co/loplS13NsF'}
1593184255748,33794509,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593184260397,293485533,{'https://t.co/P3ympvqXXz'}
1593184273636,955246559544963072,{'https://t.co/z9DjRbYcPf'}
1593184278733,2453757753,{'https://t.co/Tcff0xs20T'}
1593184279663,221424653,{'https://t.co/l1JFf3bMhc'}
1593184280067,1169251908466266112,{'https://t.co/l1JFf3bMhc'}
1593184283035,90139268,{'https://t.co/nTT0U8Trmi'}
1593184288680,162868608,{'https://t.co/z9DjRbYcPf'}
1593184288754,1137999637254692864,{'https://t.co/gzFXyOphwO'}
1593184293152,269333293,{'https://t.co/z9DjRbYcPf'}
1593184294069,46297868,{'https://t.co/yUHgdFItIg'}
1593184300692,389251212,{'https://t.co/zOJ26pzH5p'}
1593184302738,1240313350254260225,{'https://t.co/l1JFf3bMhc'}
1593184302914,1242515252408979458,{'https://t.co/l1JFf3bMhc'}
1593184318981,924765691990958085,{'https://t.co/l1JFf3bMhc'}
1593184322096,32410481,{'https://t.co/upq4Btqbd9'}
1593184325688,18208724,{'https://t.co/INviMfJYOJ'}
1593184330855,335535886,"{'https://t.co/asD0CKVR4P', 'https://t.co/QxYS5NlKyG'}"
1593184336989,1117053757097955328,{'https://t.co/NOHB38pWcP'}
1593184338792,93901206,{'https://t.co/iRCu02Lvlv'}
1593184340826,1277676704,{'https://t.co/EC0ChWPKpH'}
1593184343927,1227687576934502401,{'https://t.co/l1JFf3bMhc'}
1593184349084,909068016200986624,{'https://t.co/l1JFf3bMhc'}
1593184351509,1113141513935097857,{'https://t.co/EhDluxH7Ot'}
1593184363059,1206140666,{'https://t.co/l1JFf3bMhc'}
1593184367130,936820532267192321,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593184374767,2185491427,{'https://t.co/l1JFf3bMhc'}
1593184375999,4024691414,"{'https://t.co/pw6ardlJi2', 'https://t.co/8JYG6Qyc26'}"
1593184383696,986877320,{'https://t.co/8cA8GSuIuO'}
1593184386094,316702525,{'https://t.co/4yIHVEmOVz'}
1593184395758,18560640,{'https://t.co/As1dLuIWEU'}
1593184409770,120105545,{'https://t.co/Ryu3GcDr67'}
1593184413923,259827839,{'https://t.co/qVTAMGg0Zz'}
1593184416026,72416351,{'https://t.co/zEauSyG4QL'}
1593184416036,182867502,{'https://t.co/l1JFf3bMhc'}
1593184416800,1211655502234406912,{'https://t.co/l1JFf3bMhc'}
1593184416921,108191522,{'https://t.co/tJM6uGBzpH'}
1593184422047,15885994,{'https://t.co/INviMfJYOJ'}
1593184424685,1234599288132526080,{'https://t.co/l1JFf3bMhc'}
1593184437740,852662225370304514,{'https://t.co/z9DjRbYcPf'}
1593184439770,1078529929871020032,{'https://t.co/loplS13NsF'}
1593184444206,20224255,{'https://t.co/INviMfJYOJ'}
1593184446187,1249476370054279169,{'https://t.co/loplS13NsF'}
1593184450989,1014862582677721089,{'https://t.co/l1JFf3bMhc'}
1593184457098,1081523912893218816,{'https://t.co/189jJI8I9k'}
1593184458513,1243289106320416768,"{'https://t.co/HnRSSBwepR', 'https://t.co/7f75AZ07UP'}"
1593184458963,2235177315,{'https://t.co/Ryu3GcDr67'}
1593184459938,257890789,{'https://t.co/WIfuMv4q2C'}
1593184460732,1262028608887021568,{'https://t.co/7cQDzBNafw'}
1593184464920,1355158934,{'https://t.co/dIFAZ7Amfl'}
1593184465813,1138629276675248128,{'https://t.co/l1JFf3bMhc'}
1593184469820,956083705,{'https://t.co/l1JFf3bMhc'}
1593184471683,299587469,{'https://t.co/FDZx4IH3MY'}
1593184485026,1160599458213593088,{'https://t.co/8SfSPKxVKF'}
1593184486922,932467978452553728,{'https://t.co/l1JFf3bMhc'}
1593184486957,715186014000689152,{'https://t.co/EOdrEgr3IH'}
1593184493760,2327657172,{'https://t.co/INviMfJYOJ'}
1593184494097,2864795805,{'https://t.co/GTKyAfaavR'}
1593184505792,727448203180822528,"{'https://t.co/LQBUhFC3gM', 'https://t.co/y0yz4Fg620'}"
1593184512823,1120584142775672833,{'https://t.co/knAorvoXz7'}
1593184513170,716816781806010368,"{'https://t.co/1hgP3LRxMt', 'https://t.co/qFyzLYzv44'}"
1593184520141,847792810761879552,{'https://t.co/e0Qn834GSZ'}
1593184521773,329873150,"{'https://t.co/2SnPhVxEfM', 'https://t.co/c87rRQ3x2B'}"
1593184524745,1652541,"{'https://t.co/ycWoRD6hma', 'https://t.co/jpJOW4MxpF'}"
1593184526743,1263162136886468608,{'https://t.co/l1JFf3bMhc'}
1593184529086,200871081,{'https://t.co/z9DjRbYcPf'}
1593184538841,999710485,"{'https://t.co/V53C0YLboP', 'https://t.co/6PzIWKf1kA'}"
1593184541962,795448056942624768,{'https://t.co/KH8D5fws5N'}
1593184545653,26996019,{'https://t.co/5O3LAxdazv'}
1593184546760,432522998,{'https://t.co/0OJuMtTt9j'}
1593184547725,108646838,{'https://t.co/4lnELZNP43'}
1593184555676,80447268,"{'https://t.co/ycWoRD6hma', 'https://t.co/jpJOW4MxpF'}"
1593184559883,1220380915916034048,{'https://t.co/l1JFf3bMhc'}
1593184563972,1202237301599830016,"{'https://t.co/PXXSmlZjmj', 'https://t.co/CchfzriH6I'}"
1593184565670,1222901984811896838,{'https://t.co/z9DjRbYcPf'}
1593184565764,146753468,{'https://t.co/iTGq4TiaNA'}
1593184573743,946426165891424256,{'https://t.co/wehmTfm3t8'}
1593184577225,171658084,{'https://t.co/A27GrMG680'}
1593184582879,925129371295342593,{'https://t.co/z9DjRbYcPf'}
1593184583990,240831038,{'https://t.co/6ACSVcBLZ7'}
1593184589818,3734782041,{'https://t.co/kifWHJUUnu'}
1593184596776,2802354019,{'https://t.co/l1JFf3bMhc'}
1593184598005,1068853171584409600,{'https://t.co/Rd9Koo609b'}
1593184599086,475258723,{'https://t.co/Yq2ORiMJvl'}
1593184600986,868165128411242496,{'https://t.co/l1JFf3bMhc'}
1593184601793,1212168009898291200,{'https://t.co/l1JFf3bMhc'}
1593184611693,4819089688,{'https://t.co/z9DjRbYcPf'}
1593184611771,736328343637745664,{'https://t.co/7klaBxQGh5'}
1593184615033,2578967592,{'https://t.co/5689XIWmjM'}
1593184620085,1529685810,{'https://t.co/INviMfJYOJ'}
1593184620874,1175482657410625536,{'https://t.co/u9dErD9dOc'}
1593184621038,46102783,{'https://t.co/EJF5wCCfMs'}
1593184623805,2449250432,{'https://t.co/l1JFf3bMhc'}
1593184625855,704519691075608576,{'https://t.co/u66l7dooHo'}
1593184626679,806830387615834112,{'https://t.co/V5BvnhBw9e'}
1593184626888,204932339,{'https://t.co/BET1J3pGlM'}
1593184629948,1269674801221828610,{'https://t.co/eSB3sQ3Q68'}
1593184632209,14299782,{'https://t.co/z9DjRbYcPf'}
1593184633894,1277676704,{'https://t.co/EC0ChWPKpH'}
1593184645862,792184614974394368,{'https://t.co/l1JFf3bMhc'}
1593184650237,1050481586,{'https://t.co/d1AuTH8DrJ'}
1593184652859,1291221596,{'https://t.co/l1JFf3bMhc'}
1593184653664,578353910,"{'https://t.co/99Hp27UBDr', 'https://t.co/Q7Q19EnYvI'}"
1593184654073,309943096,{'https://t.co/MVan2BuM6I'}
1593184655002,1271084920404766720,{'https://t.co/l1JFf3bMhc'}
1593184656683,707456768021028865,{'https://t.co/UEu5hB80DB'}
1593184657316,241243770,{'https://t.co/tJM6uGBzpH'}
1593184657320,1233935077404377092,{'https://t.co/hytMmNcUZw'}
1593184661863,1248358613028126723,{'https://t.co/7k4OMnDTlI'}
1593184661899,388383447,{'https://t.co/1NeJum4NzH'}
1593184663262,1215044544137437184,{'https://t.co/01HZAwFvDd'}
1593184675174,16491468,{'https://t.co/vJzQ18lfDw'}
1593184678958,1115002609390239745,{'https://t.co/LCXuV1DJ2c'}
1593184685784,216667124,{'https://t.co/l1JFf3bMhc'}
1593184692023,807557995,{'https://t.co/z9DjRbYcPf'}
1593184693927,1263086997972889600,{'https://t.co/tJM6uGBzpH'}
1593184696184,645603,{'https://t.co/RmNk36O6Ic'}
1593184696922,336559341,{'https://t.co/loplS13NsF'}
1593184698785,2322078907,{'https://t.co/Dtuvh5nLTE'}
1593184705830,311028131,{'https://t.co/l1JFf3bMhc'}
1593184706736,190280330,{'https://t.co/XRG7qMOLI2'}
1593184711050,2302284031,{'https://t.co/z9DjRbYcPf'}
1593184712699,1099365977920286721,{'https://t.co/iCiCs1vT6Q'}
1593184713840,351182260,{'https://t.co/tJM6uGBzpH'}
1593184717095,41628569,"{'https://t.co/ycWoRD6hma', 'https://t.co/jpJOW4MxpF'}"
1593184718770,863799127007559680,{'https://t.co/l1JFf3bMhc'}
1593184719087,1012692361510641664,{'https://t.co/Ryu3GcDr67'}
1593184724898,49658945,"{'https://t.co/ycWoRD6hma', 'https://t.co/jpJOW4MxpF'}"
1593184726108,1253044149588090880,{'https://t.co/l1JFf3bMhc'}
1593184732134,1271482902048501766,"{'https://t.co/JAlLZtInMf', 'https://t.co/YfWHY66NAA'}"
1593184735888,913069939065487360,{'https://t.co/DNAEoTjpVR'}
1593184743854,1096674750204538880,{'https://t.co/z9DjRbYcPf'}
1593184747145,218949823,{'https://t.co/kwpOvHtwIS'}
1593184747750,797211787636641796,{'https://t.co/rK8ioIooP2'}
1593184749772,1196001529729142784,"{'https://t.co/ycWoRD6hma', 'https://t.co/jpJOW4MxpF'}"
1593184756132,225470835,"{'https://t.co/JAlLZtInMf', 'https://t.co/YfWHY66NAA'}"
1593184764212,1172578483194736642,{'https://t.co/INviMfJYOJ'}
1593184765747,7119692,{'https://t.co/z9DjRbYcPf'}
1593184773687,20649296,{'https://t.co/h1349pa6CU'}
1593184775941,1258714857039368192,{'https://t.co/Rd9Koo609b'}
1593184777016,1160212908682502144,{'https://t.co/l1JFf3bMhc'}
1593184778113,4872832516,{'https://t.co/kwpOvHtwIS'}
1593184780060,1242446191029358594,{'https://t.co/NXkIu7KVpE'}
1593184783857,619159265,{'https://t.co/loplS13NsF'}
1593184783955,1230720412813676545,{'https://t.co/wGBQuYdFka'}
1593184786725,2414303357,"{'https://t.co/v4VCMgaqkP', 'https://t.co/KbqRvf55Q4'}"
1593184790256,1210894724019523584,{'https://t.co/loplS13NsF'}
1593184804749,292898515,"{'https://t.co/ycWoRD6hma', 'https://t.co/jpJOW4MxpF'}"
1593184805959,77606200,"{'https://t.co/irxEdCxzPW', 'https://t.co/1mMuaddvos'}"
1593184820092,984138113403498501,{'https://t.co/l1JFf3bMhc'}
1593184831897,1095052974831865856,{'https://t.co/l1JFf3bMhc'}
1593184838271,1121133385055969280,{'https://t.co/GOKlW2MlAw'}
1593184842905,2772258532,{'https://t.co/vs2jVkCwju'}
1593184851922,911456953,{'https://t.co/F0AplZjMiY'}
1593184851971,1168472712290942978,{'https://t.co/nY6eIQ8APm'}
1593184863972,2434775070,{'https://t.co/5vnDPYi44v'}
1593184864068,217966278,{'https://t.co/Rd9Koo609b'}
1593184869805,2700791611,{'https://t.co/l1JFf3bMhc'}
1593184872715,59189162,{'https://t.co/CDBC5jdCzq'}
1593184880761,1202573458611343360,{'https://t.co/KHLdTeqg3f'}
1593184880887,1121119578547834880,{'https://t.co/l1JFf3bMhc'}
1593184881001,137552604,{'https://t.co/INGvG9FltG'}
1593184882062,1120144143790026754,{'https://t.co/kH6ZqFJaaq'}
1593184882738,62038591,{'https://t.co/loplS13NsF'}
1593184883688,896240834219307008,{'https://t.co/Ryu3GcDr67'}
1593184884011,1205415914163732480,{'https://t.co/5nyUR8LDmJ'}
1593184887174,807642652682223616,{'https://t.co/kifWHJUUnu'}
1593184888846,701406404,{'https://t.co/cbQNIXdEgY'}
1593184890992,2828336307,{'https://t.co/l1JFf3bMhc'}
1593184900216,3124302185,{'https://t.co/l1JFf3bMhc'}
1593184913883,474304890,{'https://t.co/fWOCr5v8LJ'}
1593184916884,898723747103989760,{'https://t.co/j7iH1yeaqO'}
1593184928655,1068184130079272960,{'https://t.co/z9DjRbYcPf'}
1593184931038,1268793345360326656,{'https://t.co/l1JFf3bMhc'}
1593184935644,133259087,{'https://t.co/LsiDxqyDyi'}
1593184941936,1069793966,{'https://t.co/BET1J3pGlM'}
1593184943055,1123689159972085760,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593184944710,152372959,"{'https://t.co/2SnPhVxEfM', 'https://t.co/c87rRQ3x2B'}"
1593184947236,185042108,{'https://t.co/0iBKC7PvFx'}
1593184948111,183573721,{'https://t.co/l1JFf3bMhc'}
1593184948718,1116568801439387649,"{'https://t.co/qVxn9ueOl3', 'https://t.co/tTWwCvon0O'}"
1593184953146,1167845209465675776,{'https://t.co/EFkkQgyXqn'}
1593184954179,719946122106503169,{'https://t.co/l1JFf3bMhc'}
1593184955864,1537352035,{'https://t.co/z9DjRbYcPf'}
1593184959084,1116369004325736448,{'https://t.co/l1JFf3bMhc'}
1593184960930,1121684935847239681,{'https://t.co/l1JFf3bMhc'}
1593184961158,15003650,"{'https://t.co/zMfFppODba', 'https://t.co/ep9vMD3gCn,'}"
1593184963018,1274494253071204352,{'https://t.co/61O2rrRmYz'}
1593184964098,945762526217809921,{'https://t.co/P3ympvqXXz'}
1593184972887,2557958137,{'https://t.co/loplS13NsF'}
1593184975084,540287608,{'https://t.co/fH6wLe8ShD'}
1593184975957,17513829,{'https://t.co/AKCGzJXLLD'}
1593184977300,1131822984199659521,"{'https://t.co/NdbvcKTnf3', 'https://t.co/cWChhALGS6'}"
1593184978139,831305826891554816,{'https://t.co/z9DjRbYcPf'}
1593184988893,1274590735249969152,{'https://t.co/kxHfJrPEYV'}
1593184992814,28393348,{'https://t.co/z9DjRbYcPf'}
1593184996819,708076116469260290,{'https://t.co/iu47zEPbZR'}
1593184998056,1232941301412356096,{'https://t.co/l1JFf3bMhc'}
1593185001668,1206300160155963392,{'https://t.co/Z5ARgzNlhK'}
1593185003806,3474674058,{'https://t.co/OYE1rXHq9V'}
1593185010937,725906756300201985,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593185015018,400841351,{'https://t.co/kifWHJUUnu'}
1593185018921,589575291,{'https://t.co/loplS13NsF'}
1593185025951,235708122,{'https://t.co/1NeJum4NzH'}
1593185028056,1157363688120168448,{'https://t.co/NvNlIAOf4e'}
1593185035330,1209486584581517313,{'https://t.co/l1JFf3bMhc'}
1593185036871,1149492140927377408,{'https://t.co/HZa3qehmh4'}
1593185044799,337239946,{'https://t.co/INviMfJYOJ'}
1593185045815,307120544,{'https://t.co/YN4vwr017p'}
1593185051244,44232997,{'https://t.co/loplS13NsF'}
1593185056175,1632067518,{'https://t.co/INviMfJYOJ'}
1593185061180,4202724257,"{'https://t.co/q69Q9ti12y', 'https://t.co/QxMK7FOGEx'}"
1593185066034,126786219,{'https://t.co/z9DjRbYcPf'}
1593185068770,718481295064637441,{'https://t.co/LsDnge0vtd'}
1593185071960,478367964,{'https://t.co/Gpq5OGOec6'}
1593185075035,853791866,{'https://t.co/SPjuqDBZBD'}
1593185075040,15532983,{'https://t.co/b3elYqg3le'}
1593185077284,1133514959755784192,"{'https://t.co/ycWoRD6hma', 'https://t.co/jpJOW4MxpF'}"
1593185078112,461477575,{'https://t.co/l1JFf3bMhc'}
1593185079167,53953805,{'https://t.co/BET1J3pGlM'}
1593185085904,2905222126,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593185093049,172211125,{'https://t.co/l1JFf3bMhc'}
1593185093654,534795883,{'https://t.co/dksK0ri5Hl'}
1593185096893,1025186618108530689,{'https://t.co/NyqFupPPNY'}
1593185100153,29973860,{'https://t.co/Rrt0dKtaMR'}
1593185102796,852158143266250752,{'https://t.co/l1JFf3bMhc'}
1593185105769,1259594752804024320,{'https://t.co/l1JFf3bMhc'}
1593185107031,1000750912204292096,{'https://t.co/l1JFf3bMhc'}
1593185108953,802573403613958144,{'https://t.co/INviMfJYOJ'}
1593185113787,1207161002413805569,{'https://t.co/l1JFf3bMhc'}
1593185116866,937166047689478147,{'https://t.co/9IOf1VBIwF'}
1593185118687,1171858900041097216,{'https://t.co/6ACSVcBLZ7'}
1593185126669,387040432,"{'https://t.co/ycWoRD6hma', 'https://t.co/jpJOW4MxpF'}"
1593185126778,302851067,{'https://t.co/INviMfJYOJ'}
1593185129764,137034363,{'https://t.co/XaoAaWzO9R'}
1593185133094,803892272,{'https://t.co/TYFwOo0Egg'}
1593185137147,1620017268,"{'https://t.co/hhW8zFV1uo', 'https://t.co/dpjI1U3vIk'}"
1593185143010,131169280,{'https://t.co/l1JFf3bMhc'}
1593185143746,1197202321563738114,{'https://t.co/l1JFf3bMhc'}
1593185143859,1276516024511352833,{'https://t.co/loplS13NsF'}
1593185145751,188923029,{'https://t.co/pvwoBSyjv6'}
1593185147070,3916930647,"{'https://t.co/32pjKOC2gs', 'https://t.co/jsxEqwRmqg'}"
1593185153298,1269875430338842625,{'https://t.co/VrxRwSbbWi'}
1593185159712,487595197,{'https://t.co/z9DjRbYcPf'}
1593185165867,902829591332626432,{'https://t.co/W3GpwxqVbX'}
1593185166700,277412171,{'https://t.co/qFHeanY3cD'}
1593185168025,92840551,{'https://t.co/wIlL33Nkt4'}
1593185169725,147247726,{'https://t.co/Gpq5OGOec6'}
1593185171948,2287738387,{'https://t.co/INviMfJYOJ'}
1593185174782,312004384,{'https://t.co/ZYsXj9wjUP'}
1593185184201,1134049078424162304,{'https://t.co/V1K5e6PJBk'}
1593185184922,902520702678556672,{'https://t.co/gT76CrS5vd'}
1593185186086,1214266170561323008,{'https://t.co/l0wKNKc0D4'}
1593185188254,86764977,{'https://t.co/egNmaVLMhK'}
1593185191220,1166249493765005312,{'https://t.co/l1JFf3bMhc'}
1593185196166,58867086,{'https://t.co/61O2rrRmYz'}
1593185205706,797355913,"{'https://t.co/RixapzTKQQ', 'https://t.co/FElKKpBSPi'}"
1593185205721,1069747861489967106,{'https://t.co/INviMfJYOJ'}
1593185214817,304557093,{'https://t.co/loplS13NsF'}
1593185222863,221580114,{'https://t.co/K89GFrZt8E'}
